# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 6.737984991961515,4.3311970691817585,0.6621316777640684,1.0026240559050044,31.656938536687225,13.80234560318224,0.0935990055466491,10.683874194599289,3.456200780359787,29.72229477841288
 6.74173359299006,4.333693225839611,0.6658901917928572,1.0026444532689105,31.67032241655568,13.41790755504146,0.09610652423211681,10.405120859274824,3.570366589174145,30.455577412747477
 6.745462318498976,4.3361900880329864,0.6696288550616908,1.0026651894576586,31.68406944140712,13.03346950690068,0.09864991507092781,10.136856167397761,3.686789177310547,31.223158652465855
 6.749171118327815,4.3386873995623745,0.6733476177306265,1.0026862706420248,31.69818353532975,12.6490314587599,0.10123148654045845,9.878349456029545,3.8055690719354436,32.026504558511355
 6.7528601451711285,4.341184904240244,0.6770090823263676,0.992528585791487,31.712668844450988,12.26459341061912,0.10385359869094035,9.628939320397713,3.9265935804970553,32.80662182791164
 6.756549283286435,4.343682345891438,0.6769715779500719,-0.010166162155891079,31.72752974124398,11.880155362478341,0.10651866736984907,9.388025823941708,4.028284203114038,27.56487272598044
 6.760258215857041,4.346179468353609,0.6732725426070694,-0.9973315158970479,31.742770828604005,11.495717314337561,0.10922916413201947,9.155064107158719,4.109292112996106,21.841300250122714
 6.763986889115117,4.348676015477646,0.6695537396928937,-0.997352853624648,31.758396944875447,11.111279266196782,0.1119876305007311,8.929557626397601,4.1907979567794795,21.85920785814239
 6.767735249869644,4.351171731128131,0.6658152226865538,-0.9973738525098773,31.77441316874128,10.726841218056002,0.1147966770246398,8.71105354195367,4.272860835629488,21.893004495602145
 6.771503245507522,4.353666359183797,0.6620570444902976,-0.9973945188463462,31.790824824748725,10.342403169915222,0.11765898287586887,8.499138574527775,4.355540076127166,21.94249899510114
 6.775290823995054,4.356159643538018,0.6582792574276736,-0.9974148588762244,31.807637489332894,9.957965121774443,0.12057732009464515,8.293433617657671,4.438895362699925,22.00754039742196
 6.779097933879776,4.358651328099292,0.6544819132413636,-0.9974348787640697,31.824856996625787,9.573527073633663,0.12355454055513886,8.093591668156693,4.522986678685776,22.08796660251233
 6.782924524292726,4.3611411567917635,0.6506650630926606,-0.9974545840564087,31.84248944572848,9.189089025492883,0.12659358996779274,7.899294113188627,4.6078746873510825,22.18371957919318
 6.786770544951088,4.36362887355575,0.6468287575569426,-0.9974739806396123,31.86054120726866,8.804650977352104,0.12969751536889915,7.710247934632333,4.693620535016553,22.29469243204762
 6.79063594616129,4.366114222348292,0.6429730466226243,-0.9974930737181027,31.87901893131879,8.420212929211324,0.13286946876916503,7.526183473626332,4.780286196774588,22.420870964000557
 6.794520678822547,4.368596947143726,0.6390979796871024,-0.9975118684918427,31.89792955529745,8.035774881070544,0.13611271922391113,7.346851974611998,4.8679344571786425,22.562237365309304
 6.798424694430866,4.371076791934263,0.6352036055521341,-0.9975303701833069,31.917280312308492,7.651336832929765,0.1394306541865433,7.172024013185128,4.956629007785766,22.718800206156036
 6.802347945083564,4.3735535007306074,0.6312899724216244,-0.9975485832948738,31.937078740460404,7.266898784788985,0.14282679249530153,7.001487483749916,5.0464346799493525,22.89062823498826
 6.806290383484297,4.376026817562594,0.6273571278949543,-0.9975665126280556,31.9573326921184,6.882460736648206,0.1463047870248808,6.8350463462958215,5.137417404982507,23.077779735566686
 6.81025196294863,4.378496486479835,0.6234051189623473,-0.9975841626270646,31.978050344263234,6.498022688507426,0.1498684430781784,6.6725187735376235,5.229644471696424,23.280377825122887
 6.8142326374102,4.380962251552416,0.6194339919994587,-0.9976015374346338,31.99924020892116,6.113584640366646,0.15352171420846128,6.513736543106457,5.323184516217541,23.498541622575722
 6.818232361427453,4.3834238568715875,0.6154437927600359,-0.9976186412388215,32.02091114454675,5.7291465922258595,0.15726872888017956,6.358543158073615,5.418107732460374,23.732441496804185
 6.822251090191061,4.385881046550521,0.6114345663695794,-0.9976354778562071,32.0430723681042,5.34470854408508,0.16111378001134255,6.206793732538577,5.514486013120749,23.98228054929687
 6.826288779531965,4.388333564725059,0.6074063573174486,-0.9976520509696049,32.0657334675416,4.9602704959443,0.16506135646512007,6.058353217346271,5.612393010982723,24.24827409828877
 6.830345385930167,4.390781155554519,0.6033592094477929,-0.9976683642389897,32.08890441497471,4.575832447803521,0.16911614534921215,5.913095984626867,5.711904276287993,24.530668134175734
 6.834420866524251,4.393223563222522,0.5992931659515724,-0.9976844208564764,32.11259558104642,4.191394399662741,0.17328304047878137,5.7709052036309965,5.813097504647652,24.82976572298069
 6.838515179121697,4.39566053193785,0.5952082693558903,-0.997700224020578,32.13681774961022,3.8069563515219613,0.1775671658125304,5.631671798240938,5.916052569828479,25.145873142429704
 6.842628282210055,4.398091805935351,0.5911045615130551,-0.9977157767941551,32.16158213347277,3.4225183033811817,0.18197387885193356,5.495294194468804,6.020851734216798,25.47934300138458
 6.846760134968975,4.400517129476867,0.5869820835894417,-0.9977310819494203,32.18690039090512,3.038080255240402,0.18650879702031836,5.361677389893086,6.127579783110224,25.830554746415892
 6.85091069728323,4.402936246852219,0.5828408760527564,-0.9977461421221548,32.21278464323962,2.6536422070996224,0.19117779938197285,5.230732873967244,6.236324231443672,26.199931503250404
 6.855079929756679,4.405348902380211,0.5786809786588603,-0.9977609596941585,32.23924749324793,2.2692041589588428,0.19598706232041568,5.1023776169730946,6.347175451796438,26.587920212824063
 6.859267793727353,4.4077548404097024,0.5745024304369534,-0.9977755369245881,32.26630204479754,1.8847661108180631,0.20094305942078547,4.976534162874204,6.460226917363576,26.995018548544046
 6.863474251283638,4.410153805320709,0.5703052696733021,-0.9977898760395052,32.293961923427354,1.5003280626772835,0.20605259215302482,4.853129919653477,6.5755753528245755,27.421751893977394
 6.867699265281674,4.412545541525562,0.5660895338962069,-0.9978039786508075,32.32224129801151,1.1158900145364967,0.21132281068549452,4.732096817925966,6.693320920904557,27.86868117708689
 6.87194279936403,4.414929793470112,0.5618552598559925,-0.9978178466434321,32.351154904156004,0.7314519663957171,0.2167612307696668,4.613371110918873,6.8135675555682536,28.33643664220054
 6.876204817979754,4.417306305634992,0.5576024835068918,-0.9978314814043666,32.38071806816647,0.34701391825493744,0.22237576127178071,4.496892980965813,6.936423013592814,28.825650261430273
 6.880485286405879,4.419674822536941,0.553331239986161,-0.9978448841397984,32.410946733089254,-0.037424129885842206,0.22817472985359297,4.382606262497361,7.061999275191672,29.337037234622702
 6.884784170770481,4.422035088730178,0.5490415635906573,-0.9978580561099839,32.44185748580228,-0.42186217802662185,0.23416691054563593,4.2704581858721395,7.190412695804239,29.871336309937046
 6.889101438077408,4.424386848807851,0.5447334877549359,-0.9978709978900152,32.473467586068,-0.8063002261674015,0.2403615554127681,4.16039910493473,7.321784364613672,30.429357153457648
 6.8934370562327745,4.426729847403544,0.5404070450237721,-0.9978837102637679,32.505794996827284,-1.1907382743081811,0.24676842017270723,4.052382388719449,7.456240287045458,31.011938232007406
 6.897790994073377,4.429063829192867,0.5360622670258102,-0.997896193520453,32.538858416702105,-1.5751763224489608,0.2533978062471356,3.94636407793015,7.593911784060174,31.61999597947005
 6.902163221397135,4.431388538895111,0.5316991844436234,-0.9979084478243778,32.5726773142277,-1.9596143705897404,0.2602605932434546,3.842302776373732,7.734935771025485,32.25449559747426
 6.9065537089957205,4.43370372127499,0.5273178269824588,-0.9979204730190544,32.60727196406977,-2.34405241873052,0.26736828199066853,3.7401594256228985,7.879455086769773,32.9164614406041
 6.910962428689543,4.436009121144472,0.522918223336274,-0.9979322687149896,32.6426634856262,-2.7284904668712997,0.2747330338539319,3.639897197552417,8.027618903969476,33.60699420453295
 6.915389353365225,4.43830448336468,0.5185004011514802,-0.9979438342516915,32.67887388385765,-3.1129285150120793,0.2823677182133532,3.5414813220412595,8.179583093057287,34.3272588130023
 6.919834457015826,4.440589552847926,0.5140643869883069,-0.9979551686210838,32.71592609249328,-3.497366563152859,0.29028596862743017,3.444878871439556,8.335510608537271,35.07848809305414
 6.9242977147839255,4.442864074559804,0.5096102062790951,-0.9979662705226797,32.75384402031322,-3.8818046112936457,0.2985022272750025,3.3500587554367747,8.495572021619138,35.86201411576001
 6.928779103007889,4.445127793521427,0.5051378832831301,-0.9979771384344926,32.792652599639005,-4.266242659434425,0.30703181054340956,3.25699150921893,8.659945844072704,36.679219527245934
 6.933278599271468,4.447380454811753,0.5006474410391675,-0.9979877703890261,32.8323778387164,-4.650680707575205,0.31589097093828183,3.1656492017791105,8.828819216707862,37.5316174839632
 6.937796182457067,4.449621803570054,0.49613890131472005,-0.9979981638897867,32.87304687670234,-5.035118755715985,0.32509696658592796,3.0760053238936793,9.00238829372029,38.4207816174179
 6.942331832802921,4.451851584998494,0.49161228454880795,-0.9980083165029688,32.914688042426256,-5.419556803856764,0.33466813150106883,2.9880347301511923,9.180858873299306,39.34839901011003
 6.946885531964534,4.454069544364867,0.4870676097951674,-0.998018224820791,32.95733091724679,-5.803994851997544,0.3446239638100962,2.901713476173254,9.364447080740378,40.316279342454
 6.951457263080686,4.456275427005463,0.482504894656378,-0.9980278854697453,33.00100640145803,-6.188432900138324,0.35498520791950133,2.8170187875173838,9.553379912682617,41.326321942849525
 6.956047010844424,4.458468978328104,0.4779241552164081,-0.9980372943717216,33.045746785457496,-6.572870948279103,0.3657739544510371,2.733928941170307,9.747896028829503,42.3805677696888
 6.960654761579418,4.46064994381534,0.4733254059670297,-0.9980464469252924,33.091585825679566,-6.957308996419883,0.37701374273907334,2.652423205411077,9.948246521656165,43.48119165932151
 6.965280503322161,4.462818069027829,0.46870865972814263,-0.9980553380720631,33.13855882534582,-7.3417470445606625,0.3887296726055302,2.5724817796833492,10.154695674472928,44.63049696638619
 6.96992422591049,4.4649730996079064,0.46407392756262233,-0.9980639621256345,33.186702720931756,-7.726185092701442,0.4009485324245315,2.494085697116811,10.367521890074581,45.830949535299716
 6.974585921078988,4.467114781283351,0.4594212186841096,-0.9980723128261423,33.2360561745707,-8.110623140842222,0.41369893092856436,2.4172167855388427,10.587018639153642,47.08517849094154
 6.979265582561866,4.469242859871385,0.4547505403584735,-0.9980803831056315,33.28665967275007,-8.495061188983001,0.4270114453782049,2.3418576031710296,10.81349545571207,48.395982783591165
 6.983963206203989,4.47135708128289,0.4500618977959191,-0.9980881653676849,33.33855563214338,-8.879499237123781,0.44091878752870045,2.2679913586918943,11.047279081271437,49.76635919980039
 6.9886787900807645,4.473457191526885,0.4453552940364421,-0.9980956510300638,33.391788512693466,-9.26393728526456,0.45545597303073004,2.195601900543149,11.28871459847286,51.19949586529712
 6.993412334627723,4.475542936715269,0.44063072982468826,-0.9981028307401355,33.44640493910331,-9.64837533340534,0.4706605216517405,2.124673632049254,11.538166772918574,52.69881205744547
 6.998163842780665,4.47761406306785,0.4358882034746242,-0.9981096943142029,33.502453830870685,-10.03281338154612,0.4865726678660178,2.055191477124562,11.79602138169013,54.267950400530424
 7.002933320127359,4.479670316917684,0.431127710724808,-0.9981162303068263,33.55998654212198,-10.4172514296869,0.503235592319159,1.987140844691657,12.062686761930326,55.91081807423374
 7.007720775071905,4.4817114447167485,0.4263492445793153,-0.9981224263919426,33.61905701183935,-10.80168947782768,0.5206956855103018,1.9205075590744747,12.338595433606569,57.63159651048955
 7.012526219012948,4.483737193041967,0.4215527951365527,-0.9981282690236141,33.679721925027394,-11.186127525968473,0.5390028244672405,1.855277847548233,12.624205782510623,59.43474784186197
 7.017349666537105,4.485747308601621,0.4167383494039096,-0.9981337432471045,33.74204088688064,-11.570565574109253,0.5582106854831983,1.791438297413422,12.920004113475773,61.3250853220027
 7.0221911356291224,4.487741538242181,0.4119058910958737,-0.9981388326951119,33.80607660948536,-11.955003622250032,0.5783770927880663,1.7289758056971116,13.226506539161509,63.307731570792484
 7.027050647900387,4.489719628955578,0.4070554004141725,-0.9981435195428243,33.87189511404964,-12.339441670390812,0.5995643943022156,1.667877561615077,13.544261417651368,65.38822432218957
 7.031928228837687,4.491681327886954,0.4021868538097995,-0.9981477841078045,33.93956594825847,-12.723879718531592,0.6218398830105991,1.6081310114085352,13.873851624137096,67.57247306041384
